Gx,Gy,Gz,Ax,Ay,Az,timestamp
0.0487804878048781,1.2121951219512195,-0.21951219512195133,-0.7952880859375,-0.008544921875,0.5845947265625,1760515199.0939171
-0.5609756097560976,-0.19024390243902442,0.26829268292682923,-0.7940673828125,-0.0101318359375,0.5830078125,1760515199.2040448
-0.13414634146341461,1.6390243902439026,-0.0975609756097562,-0.79541015625,-0.0081787109375,0.5780029296875,1760515199.3131049
-1.048780487804878,0.05365853658536585,-0.15853658536585377,-0.7943115234375,-0.0108642578125,0.5810546875,1760515199.4226506
-0.25609756097560976,0.6634146341463415,0.08536585365853651,-0.79248046875,-0.009521484375,0.5814208984375,1760515199.5321748
-0.3780487804878049,-1.104878048780488,0.20731707317073164,-0.79443359375,-0.010986328125,0.5792236328125,1760515199.6440883
-0.5609756097560976,-0.8000000000000002,0.3292682926829268,-0.795166015625,-0.0101318359375,0.5830078125,1760515199.7569494
17.121951219512198,0.175609756097561,-11.560975609756099,-0.8807373046875,-0.1080322265625,0.5030517578125,1760515199.86668
-1.8414634146341464,-0.8609756097560977,1.1219512195121952,-0.8009033203125,-0.0262451171875,0.578369140625,1760515199.9787073
-0.3170731707317073,1.8829268292682928,0.20731707317073164,-0.7998046875,-0.011962890625,0.56494140625,1760515200.0891068
-0.3170731707317073,-2.81219512195122,0.20731707317073164,-0.8018798828125,-0.013427734375,0.57470703125,1760515200.2000518
-0.3170731707317073,-10.739024390243904,-1.1341463414634148,-0.7962646484375,-0.0089111328125,0.5804443359375,1760515200.3116012
-33.304878048780495,-9.885365853658538,11.731707317073171,-0.818115234375,-0.041259765625,0.570068359375,1760515200.421224
4.2560975609756095,23.651219512195123,-26.682926829268297,-0.7774658203125,-0.1180419921875,0.6483154296875,1760515200.5320568
51.57317073170732,-24.824390243902442,46.609756097560975,-0.6817626953125,-0.010498046875,0.5721435546875,1760515200.644159
-0.07317073170731704,-20.8,-22.84146341463415,-0.8365478515625,0.044677734375,0.6796875,1760515200.753162
-4.219512195121951,-7.32439024390244,15.939024390243903,-0.650390625,0.0635986328125,0.609130859375,1760515200.8638568
-12.02439024390244,-4.82439024390244,8.74390243902439,-0.7486572265625,-0.0516357421875,0.69677734375,1760515200.9744673
42.1219512195122,-19.763414634146343,14.29268292682927,-0.737548828125,0.1353759765625,0.6917724609375,1760515201.085726
12.670731707317074,-41.22682926829269,14.53658536585366,-0.6165771484375,0.113525390625,0.686279296875,1760515201.1986976
-103.3658536585366,-47.32439024390244,-37.71951219512196,-0.66650390625,0.1002197265625,0.8717041015625,1760515201.3103445
-15.439024390243903,-24.09268292682927,18.195121951219512,-0.535888671875,-0.0528564453125,0.85009765625,1760515201.4209952
66.39024390243902,-23.3,50.93902439024391,-0.4390869140625,-0.0947265625,0.7259521484375,1760515201.5314162
-97.81707317073172,48.34634146341464,29.04878048780488,-0.447021484375,-0.0985107421875,0.58349609375,1760515201.6474342
9.439024390243905,-29.946341463414637,-30.09756097560976,-0.4683837890625,0.2913818359375,0.69140625,1760515201.757928
-29.34146341463415,-25.678048780487806,-27.719512195121954,-0.6358642578125,0.120849609375,0.906982421875,1760515201.8683197
-15.865853658536587,7.614634146341464,22.70731707317073,-0.5150146484375,0.1090087890625,0.8599853515625,1760515201.9877965
24.25609756097561,2.6756097560975616,36.24390243902439,-0.693115234375,-0.1199951171875,1.0,1760515202.106627
-1.6585365853658538,2.6756097560975616,-15.036585365853659,-0.542236328125,0.009765625,0.7967529296875,1760515202.2167542
-12.573170731707318,6.7,0.39024390243902435,-0.5845947265625,-0.0306396484375,0.8431396484375,1760515202.3323278
8.03658536585366,4.748780487804878,-1.926829268292683,-0.57470703125,0.0589599609375,0.802001953125,1760515202.4470828
-20.98780487804878,7.3707317073170735,-10.036585365853659,-0.5789794921875,-0.04248046875,0.77734375,1760515202.5570092
-12.695121951219512,14.870731707317074,11.975609756097562,-0.5882568359375,-0.077880859375,0.8056640625,1760515202.6670685
8.463414634146343,-1.7146341463414636,-1.1341463414634148,-0.605224609375,0.0213623046875,0.7965087890625,1760515202.7791538
8.463414634146343,-6.531707317073171,10.02439024390244,-0.5938720703125,-0.0120849609375,0.795654296875,1760515202.8897476
3.097560975609756,-0.678048780487805,0.14634146341463408,-0.593017578125,-0.026123046875,0.798583984375,1760515202.9988797
2.731707317073171,0.3585365853658537,1.4878048780487805,-0.576904296875,-0.0115966796875,0.792236328125,1760515203.1081235
-2.3902439024390247,2.431707317073171,-0.5853658536585368,-0.58251953125,-0.0048828125,0.80615234375,1760515203.2186158
0.17073170731707324,-0.8000000000000002,-2.2926829268292686,-0.586181640625,-0.0069580078125,0.8050537109375,1760515203.3275797
-3.0000000000000004,1.273170731707317,-4.426829268292683,-0.5888671875,-0.0076904296875,0.796875,1760515203.4366696
-2.329268292682927,2.1268292682926835,-1.1951219512195124,-0.5880126953125,0.0020751953125,0.7957763671875,1760515203.5456953
0.2926829268292684,2.0048780487804883,-14.548780487804878,-0.589599609375,-0.0103759765625,0.7998046875,1760515203.655741
2.8536585365853657,-1.7146341463414636,2.280487804878049,-0.584716796875,-0.0042724609375,0.7911376953125,1760515203.7649403
0.902439024390244,-2.1414634146341465,1.3048780487804879,-0.5926513671875,-0.0020751953125,0.796875,1760515203.874604
-1.6585365853658538,2.309756097560976,-1.8658536585365857,-0.5863037109375,-0.01318359375,0.8018798828125,1760515203.9853892
-1.5365853658536586,-0.8000000000000002,-1.25609756097561,-0.5850830078125,-0.0087890625,0.798828125,1760515204.0942771
4.2560975609756095,-4.031707317073171,3.439024390243903,-0.5897216796875,-0.0032958984375,0.7889404296875,1760515204.2041643
-4.341463414634147,3.2243902439024397,-3.1463414634146347,-0.5919189453125,-0.001220703125,0.78955078125,1760515204.3142278
-1.7804878048780488,0.4804878048780488,1.2439024390243902,-0.575439453125,-0.025390625,0.8037109375,1760515204.4239004
0.0487804878048781,-5.921951219512196,1.975609756097561,-0.5919189453125,-0.0076904296875,0.7962646484375,1760515204.5328956
-2.878048780487805,-3.3000000000000003,3.6219512195121952,-0.593505859375,-0.01513671875,0.7943115234375,1760515204.6433518
-3.5487804878048785,1.4560975609756097,-1.25609756097561,-0.567138671875,-0.0106201171875,0.8118896484375,1760515204.7525663
-6.353658536585367,1.3951219512195123,2.4634146341463414,-0.6201171875,-0.0279541015625,0.798583984375,1760515204.861636
-9.951219512195122,0.3585365853658537,-8.02439024390244,-0.58935546875,-0.0574951171875,0.7886962890625,1760515204.9709575
2.182926829268293,2.3707317073170735,5.8170731707317085,-0.592529296875,-0.0518798828125,0.77392578125,1760515205.079919
-3.6707317073170738,12.309756097560976,-2.536585365853659,-0.6142578125,-0.0657958984375,0.7900390625,1760515205.189579
0.8414634146341464,4.565853658536586,1.975609756097561,-0.611572265625,-0.0572509765625,0.7745361328125,1760515205.299836
-0.6219512195121951,-1.653658536585366,-3.695121951219513,-0.6201171875,-0.1085205078125,0.763916015625,1760515205.4096105
3.402439024390244,-1.7146341463414636,2.402439024390244,-0.619384765625,-0.07763671875,0.7701416015625,1760515205.5236933
0.2317073170731708,-1.2878048780487807,2.3414634146341466,-0.61083984375,-0.0845947265625,0.76806640625,1760515205.63305
1.8170731707317076,0.11463414634146342,-1.5000000000000002,-0.6197509765625,-0.0902099609375,0.7724609375,1760515205.7451127
-2.4512195121951224,4.748780487804878,-3.695121951219513,-0.610107421875,-0.1029052734375,0.7818603515625,1760515205.8543684
3.3414634146341466,-3.6658536585365855,3.804878048780488,-0.6260986328125,-0.078369140625,0.7603759765625,1760515205.9667222
-4.219512195121951,3.4682926829268297,-5.219512195121951,-0.6044921875,-0.1175537109375,0.7725830078125,1760515206.0762823
-0.43902439024390244,0.9073170731707317,-1.3170731707317076,-0.6136474609375,-0.0902099609375,0.7716064453125,1760515206.1878126
-0.19512195121951217,-1.0439024390243905,0.4512195121951219,-0.6177978515625,-0.072509765625,0.7784423828125,1760515206.3008509
3.280487804878049,-2.6902439024390246,2.707317073170732,-0.619140625,-0.0692138671875,0.7620849609375,1760515206.4102552
2.182926829268293,-0.678048780487805,2.7682926829268295,-0.6158447265625,-0.066650390625,0.7713623046875,1760515206.5249462
-3.914634146341464,0.4804878048780488,-2.780487804878049,-0.6146240234375,-0.078369140625,0.775390625,1760515206.6366067
-1.475609756097561,0.7853658536585366,-3.5731707317073176,-0.60400390625,-0.1033935546875,0.7783203125,1760515206.7457488
-2.878048780487805,2.431707317073171,-13.817073170731708,-0.6177978515625,-0.0616455078125,0.7728271484375,1760515206.857728
2.0,-2.202439024390244,2.4634146341463414,-0.609619140625,-0.0709228515625,0.772216796875,1760515206.967451
-3.5487804878048785,1.8829268292682928,-1.1341463414634148,-0.623046875,-0.0745849609375,0.7718505859375,1760515207.0788918
3.829268292682927,-3.604878048780488,2.6463414634146343,-0.60986328125,-0.081787109375,0.77880859375,1760515207.1906888
-2.207317073170732,2.2487804878048783,-1.25609756097561,-0.608642578125,-0.0880126953125,0.77783203125,1760515207.302999
-2.695121951219513,1.6390243902439026,-1.5609756097560978,-0.604248046875,-0.0753173828125,0.7706298828125,1760515207.41275
-0.25609756097560976,2.0048780487804883,-0.6463414634146343,-0.61279296875,-0.0838623046875,0.78076171875,1760515207.5222201
-1.5365853658536586,1.7609756097560976,-1.5000000000000002,-0.622314453125,-0.0740966796875,0.7655029296875,1760515207.634832
0.4146341463414635,0.6634146341463415,0.14634146341463408,-0.6075439453125,-0.105712890625,0.7769775390625,1760515207.7467718
3.097560975609756,-1.8975609756097562,3.3170731707317076,-0.61279296875,-0.06982421875,0.767822265625,1760515207.858958
2.0,-1.7756097560975612,1.548780487804878,-0.607177734375,-0.08544921875,0.778564453125,1760515207.9679544
3.8902439024390247,-2.0195121951219512,2.829268292682927,-0.619384765625,-0.0570068359375,0.7694091796875,1760515208.0774796
-2.207317073170732,2.2487804878048783,-1.25609756097561,-0.601806640625,-0.080078125,0.778564453125,1760515208.1870496
-2.3902439024390247,2.1878048780487807,-1.6829268292682928,-0.6185302734375,-0.0623779296875,0.7725830078125,1760515208.2963355
0.7804878048780489,-1.653658536585366,0.14634146341463408,-0.612548828125,-0.0821533203125,0.7669677734375,1760515208.4085755
0.4146341463414635,2.5536585365853663,1.4268292682926829,-0.610595703125,-0.0753173828125,0.779541015625,1760515208.5183377
-3.3658536585365857,1.0902439024390245,-2.231707317073171,-0.6136474609375,-0.0736083984375,0.7763671875,1760515208.629926
-1.2317073170731707,0.3585365853658537,-0.3414634146341465,-0.60986328125,-0.0784912109375,0.774169921875,1760515208.7434592
-0.6219512195121951,-0.4951219512195123,0.26829268292682923,-0.6153564453125,-0.0809326171875,0.77099609375,1760515208.8531735
2.8536585365853657,0.11463414634146342,1.1219512195121952,-0.603271484375,-0.08203125,0.7784423828125,1760515208.964479
-1.2926829268292683,-1.104878048780488,1.4268292682926829,-0.61572265625,-0.0567626953125,0.7730712890625,1760515209.0744514
0.2317073170731708,-0.3731707317073171,-1.3170731707317076,-0.601806640625,-0.080322265625,0.786865234375,1760515209.1868746
0.7804878048780489,0.4804878048780488,1.9146341463414636,-0.6221923828125,-0.0623779296875,0.778076171875,1760515209.2969441
-1.5365853658536586,2.309756097560976,-1.6219512195121955,-0.6048583984375,-0.0831298828125,0.780517578125,1760515209.4110754
-2.51219512195122,1.0292682926829269,-1.804878048780488,-0.6136474609375,-0.071044921875,0.76708984375,1760515209.5222938
1.207317073170732,-4.580487804878049,2.829268292682927,-0.6080322265625,-0.08056640625,0.7752685546875,1760515209.6319785
1.5731707317073174,0.5414634146341464,0.6341463414634146,-0.6134033203125,-0.0657958984375,0.7803955078125,1760515209.7412992
-0.3780487804878049,1.7000000000000002,0.14634146341463408,-0.610595703125,-0.060546875,0.7802734375,1760515209.8530943
-0.5,0.8463414634146341,-0.40243902439024404,-0.6248779296875,-0.0595703125,0.775146484375,1760515209.962823
-2.3902439024390247,1.2121951219512195,-2.2926829268292686,-0.6131591796875,-0.072265625,0.7724609375,1760515210.0746741
0.5365853658536587,0.7853658536585366,0.8780487804878049,-0.608154296875,-0.0576171875,0.7734375,1760515210.184697
-3.1829268292682933,0.8463414634146341,1.0,-0.609619140625,-0.08544921875,0.780517578125,1760515210.2979078
5.536585365853659,-3.7878048780487807,3.073170731707317,-0.6124267578125,-0.0762939453125,0.7745361328125,1760515210.410672
1.0853658536585367,1.8829268292682928,0.8780487804878049,-0.6146240234375,-0.0662841796875,0.774658203125,1760515210.5201714
1.5731707317073174,-0.4341463414634147,1.0609756097560976,-0.6119384765625,-0.06201171875,0.7742919921875,1760515210.629481
-1.5365853658536586,-0.12926829268292686,-0.7682926829268294,-0.6064453125,-0.0692138671875,0.78271484375,1760515210.7418144
-0.926829268292683,0.41951219512195126,-2.1097560975609757,-0.614013671875,-0.0772705078125,0.769775390625,1760515210.8524494
-2.695121951219513,3.5292682926829273,-2.1707317073170733,-0.606201171875,-0.0806884765625,0.7742919921875,1760515210.9659092
0.5365853658536587,-1.0439024390243905,1.3048780487804879,-0.6146240234375,-0.068359375,0.7752685546875,1760515211.0751143
0.10975609756097567,0.175609756097561,-0.829268292682927,-0.6077880859375,-0.0826416015625,0.7657470703125,1760515211.1841378
1.3902439024390245,-0.06829268292682929,1.548780487804878,-0.6163330078125,-0.0706787109375,0.76904296875,1760515211.2938678
3.402439024390244,-1.7756097560975612,2.158536585365854,-0.6112060546875,-0.0684814453125,0.7752685546875,1760515211.4032798
0.8414634146341464,-0.5560975609756099,1.1219512195121952,-0.5960693359375,-0.0784912109375,0.7733154296875,1760515211.5127594
0.10975609756097567,-0.3731707317073171,1.2439024390243902,-0.614013671875,-0.048828125,0.774658203125,1760515211.6228023
-0.8658536585365854,0.23658536585365855,-1.1341463414634148,-0.6119384765625,-0.0701904296875,0.7745361328125,1760515211.7355134
-3.4268292682926833,2.309756097560976,-2.9024390243902443,-0.6097412109375,-0.075439453125,0.769287109375,1760515211.845354
0.2926829268292684,-0.8609756097560977,1.548780487804878,-0.6146240234375,-0.0584716796875,0.77587890625,1760515211.9586208
-4.2804878048780495,2.4926829268292687,-4.121951219512195,-0.6087646484375,-0.088623046875,0.7713623046875,1760515212.0702324
-0.07317073170731704,-0.4341463414634147,0.5121951219512195,-0.6121826171875,-0.076416015625,0.772216796875,1760515212.1800325
-0.5609756097560976,1.0292682926829269,-0.829268292682927,-0.6099853515625,-0.0750732421875,0.776611328125,1760515212.2907536
0.2317073170731708,-0.31219512195121957,1.0609756097560976,-0.620849609375,-0.061279296875,0.769287109375,1760515212.4027112
-0.8658536585365854,0.3585365853658537,0.4512195121951219,-0.61669921875,-0.06005859375,0.773193359375,1760515212.5140157
-1.8414634146341464,0.7853658536585366,-0.7682926829268294,-0.6099853515625,-0.0714111328125,0.774658203125,1760515212.6239717
-1.4146341463414636,0.3585365853658537,-1.1341463414634148,-0.6116943359375,-0.0748291015625,0.7745361328125,1760515212.7355702
-1.048780487804878,1.0292682926829269,-1.804878048780488,-0.606689453125,-0.0841064453125,0.779296875,1760515212.8454263
2.6707317073170733,-1.531707317073171,3.0121951219512195,-0.6104736328125,-0.077880859375,0.77490234375,1760515212.9588509
-2.75609756097561,1.578048780487805,-2.353658536585366,-0.6141357421875,-0.0718994140625,0.772216796875,1760515213.0706403
-1.4146341463414636,2.5536585365853663,-1.378048780487805,-0.62060546875,-0.0872802734375,0.7716064453125,1760515213.1796014
1.3902439024390245,-0.25121951219512195,1.1829268292682926,-0.598876953125,-0.088134765625,0.77783203125,1760515213.2891884
-5.317073170731708,-0.12926829268292686,0.9390243902439024,-0.6339111328125,-0.0662841796875,0.760986328125,1760515213.3997684
-1.6585365853658538,3.5292682926829273,-1.5609756097560978,-0.6180419921875,-0.072509765625,0.768798828125,1760515213.5100124
1.2682926829268295,-0.19024390243902442,1.7926829268292683,-0.607177734375,-0.073486328125,0.7744140625,1760515213.6199992
-0.926829268292683,-0.06829268292682929,0.26829268292682923,-0.6185302734375,-0.0648193359375,0.7735595703125,1760515213.731671
0.35365853658536595,-2.0195121951219512,0.08536585365853651,-0.5966796875,-0.0885009765625,0.7537841796875,1760515213.841621
-0.5,2.065853658536586,1.7317073170731707,-0.6116943359375,-0.0521240234375,0.7567138671875,1760515213.9535496
0.8414634146341464,-0.8000000000000002,2.524390243902439,-0.6102294921875,-0.064208984375,0.7728271484375,1760515214.0637438
-1.8414634146341464,0.05365853658536585,-0.4634146341463416,-0.6097412109375,-0.076416015625,0.77294921875,1760515214.1790211
-3.6707317073170738,0.8463414634146341,1.4268292682926829,-0.6253662109375,-0.0439453125,0.7923583984375,1760515214.2914178
-3.609756097560976,4.321951219512195,-5.890243902439025,-0.6187744140625,-0.0653076171875,0.773681640625,1760515214.4016342
-8.365853658536585,11.760975609756098,-2.780487804878049,-0.6287841796875,-0.0867919921875,0.8016357421875,1760515214.5121446
-4.097560975609756,-5.251219512195123,-5.036585365853659,-0.607666015625,-0.092041015625,0.781982421875,1760515214.6228588
0.902439024390244,0.23658536585365855,2.280487804878049,-0.60498046875,-0.0635986328125,0.7772216796875,1760515214.7331617
0.4146341463414635,2.614634146341464,2.8902439024390247,-0.5970458984375,-0.068359375,0.7786865234375,1760515214.8467793
-0.19512195121951217,2.1268292682926835,2.280487804878049,-0.61083984375,-0.05712890625,0.780029296875,1760515214.9564476
-1.1707317073170733,-0.19024390243902442,-1.0731707317073174,-0.5977783203125,-0.07666015625,0.779296875,1760515215.066727
-1.048780487804878,0.3585365853658537,-0.40243902439024404,-0.6070556640625,-0.0802001953125,0.781494140625,1760515215.1791399
-0.43902439024390244,0.9682926829268292,-0.21951219512195133,-0.603271484375,-0.0750732421875,0.7799072265625,1760515215.2896369
-1.902439024390244,0.23658536585365855,-1.5609756097560978,-0.6055908203125,-0.0792236328125,0.7763671875,1760515215.4028275
-2.085365853658537,0.724390243902439,-1.25609756097561,-0.61083984375,-0.0894775390625,0.781005859375,1760515215.512154
0.35365853658536595,-0.007317073170731715,1.975609756097561,-0.6224365234375,-0.0733642578125,0.77490234375,1760515215.6237445
-5.134146341463415,3.3463414634146345,-2.963414634146342,-0.6190185546875,-0.085205078125,0.779052734375,1760515215.7348893
-4.219512195121951,2.858536585365854,-2.4756097560975614,-0.62353515625,-0.092529296875,0.7647705078125,1760515215.8446343
2.0609756097560976,-1.7146341463414636,1.2439024390243902,-0.612060546875,-0.0955810546875,0.770263671875,1760515215.9560125
-3.1219512195121957,1.7609756097560976,-1.7439024390243905,-0.6142578125,-0.0955810546875,0.768310546875,1760515216.0683274
1.1463414634146343,-0.06829268292682929,0.6341463414634146,-0.61962890625,-0.08935546875,0.76171875,1760515216.17906
2.0609756097560976,-0.8000000000000002,1.7926829268292683,-0.60986328125,-0.0914306640625,0.7655029296875,1760515216.2914393
-0.5,0.175609756097561,1.1829268292682926,-0.618408203125,-0.0838623046875,0.767578125,1760515216.4029212
-1.7195121951219514,0.5414634146341464,-0.0975609756097562,-0.62451171875,-0.075927734375,0.7647705078125,1760515216.5131857
1.5731707317073174,-0.9829268292682928,-1.25609756097561,-0.607666015625,-0.10546875,0.7744140625,1760515216.630798
0.902439024390244,-0.9219512195121953,2.8902439024390247,-0.6214599609375,-0.0809326171875,0.772705078125,1760515216.7401507
0.0487804878048781,4.382926829268293,-5.158536585365853,-0.6065673828125,-0.1448974609375,0.7637939453125,1760515216.8509336
-5.25609756097561,14.443902439024392,-0.40243902439024404,-0.60693359375,-0.1070556640625,0.7733154296875,1760515216.9646163
1.8170731707317076,0.29756097560975614,1.1829268292682926,-0.6248779296875,-0.0771484375,0.765625,1760515217.073699
1.6951219512195124,0.41951219512195126,2.829268292682927,-0.6209716796875,-0.0819091796875,0.773681640625,1760515217.1856513
-0.6219512195121951,-0.9219512195121953,-0.4634146341463416,-0.613037109375,-0.092529296875,0.770751953125,1760515217.2953146
-2.2682926829268295,2.1878048780487807,-1.7439024390243905,-0.6253662109375,-0.107666015625,0.761474609375,1760515217.4066925
-3.853658536585366,3.5292682926829273,-2.9024390243902443,-0.6051025390625,-0.1070556640625,0.7611083984375,1760515217.5163212
-0.6219512195121951,0.29756097560975614,0.39024390243902435,-0.621826171875,-0.08740234375,0.76708984375,1760515217.6268451
3.097560975609756,-4.641463414634147,4.7804878048780495,-0.62890625,-0.0640869140625,0.7633056640625,1760515217.737519
-2.1463414634146347,1.9439024390243904,-0.3414634146341465,-0.6201171875,-0.092529296875,0.780029296875,1760515217.8510184
-1.1097560975609757,1.0902439024390245,-0.829268292682927,-0.61962890625,-0.080322265625,0.763916015625,1760515217.961493
-0.07317073170731704,-1.1658536585365855,0.02439024390243894,-0.6141357421875,-0.1044921875,0.7672119140625,1760515218.0721107
-0.6829268292682927,1.3341463414634147,0.20731707317073164,-0.6265869140625,-0.0855712890625,0.7508544921875,1760515218.1820369
1.5731707317073174,0.23658536585365855,4.048780487804879,-0.618896484375,-0.0882568359375,0.768798828125,1760515218.2923021
-1.4146341463414636,0.29756097560975614,-0.6463414634146343,-0.621826171875,-0.095947265625,0.7581787109375,1760515218.4018695
-0.19512195121951217,-1.4097560975609758,0.39024390243902435,-0.6324462890625,-0.09814453125,0.76171875,1760515218.5118203
-0.07317073170731704,1.3951219512195123,-14.426829268292684,-0.6214599609375,-0.0877685546875,0.7579345703125,1760515218.6223438
-0.8048780487804879,-0.9219512195121953,0.8170731707317073,-0.6229248046875,-0.089599609375,0.7607421875,1760515218.732568
0.5975609756097562,-0.4341463414634147,-0.7073170731707319,-0.62060546875,-0.1053466796875,0.75439453125,1760515218.843082
0.47560975609756106,4.443902439024391,-0.2804878048780489,-0.6197509765625,-0.0904541015625,0.7576904296875,1760515218.9533849
-1.1097560975609757,0.41951219512195126,-0.6463414634146343,-0.6221923828125,-0.0997314453125,0.7674560546875,1760515219.0630288
-0.6829268292682927,-0.4951219512195123,0.3292682926829268,-0.621826171875,-0.099609375,0.7611083984375,1760515219.1726322
1.6951219512195124,-1.653658536585366,1.6707317073170733,-0.632080078125,-0.09130859375,0.7545166015625,1760515219.2861586
-0.8048780487804879,2.2487804878048783,-1.3170731707317076,-0.6241455078125,-0.1087646484375,0.76416015625,1760515219.3957005
-0.19512195121951217,-1.5926829268292686,2.524390243902439,-0.6224365234375,-0.0921630859375,0.7630615234375,1760515219.5082002
-1.475609756097561,0.5414634146341464,-2.048780487804878,-0.621337890625,-0.1046142578125,0.7578125,1760515219.6178849
-0.9878048780487805,2.1268292682926835,0.3292682926829268,-0.6265869140625,-0.09814453125,0.769775390625,1760515219.728479
2.0,-0.5560975609756099,2.280487804878049,-0.617919921875,-0.090576171875,0.7615966796875,1760515219.8394709
-1.5365853658536586,-0.31219512195121957,-0.8902439024390245,-0.6202392578125,-0.09423828125,0.7635498046875,1760515219.9496992
-3.487804878048781,-14.702439024390246,-3.0243902439024395,-0.6212158203125,-0.0906982421875,0.75830078125,1760515220.062746
3.097560975609756,-0.06829268292682929,4.048780487804879,-0.6280517578125,-0.0721435546875,0.7645263671875,1760515220.1725802
-3.1829268292682933,0.6634146341463415,-0.5853658536585368,-0.6219482421875,-0.09326171875,0.7738037109375,1760515220.282017
-2.329268292682927,1.5170731707317073,-2.7195121951219514,-0.6204833984375,-0.1087646484375,0.7625732421875,1760515220.3958783
-1.7804878048780488,1.9439024390243904,-1.378048780487805,-0.62744140625,-0.1038818359375,0.7642822265625,1760515220.5129962
2.3658536585365852,-0.7390243902439025,1.9146341463414636,-0.6219482421875,-0.10009765625,0.7608642578125,1760515220.623407
-2.329268292682927,1.8829268292682928,-1.25609756097561,-0.6282958984375,-0.1016845703125,0.7762451171875,1760515220.733494
0.6585365853658538,-2.751219512195122,0.26829268292682923,-0.628173828125,-0.1080322265625,0.75732421875,1760515220.846966
-0.9878048780487805,2.614634146341464,-1.5609756097560978,-0.614990234375,-0.112548828125,0.760009765625,1760515220.9598992
-0.6219512195121951,0.41951219512195126,1.548780487804878,-0.6202392578125,-0.076416015625,0.769287109375,1760515221.0730798
-1.353658536585366,1.2121951219512195,-4.304878048780488,-0.6121826171875,-0.1343994140625,0.7559814453125,1760515221.1830962
1.0853658536585367,-0.4341463414634147,3.073170731707317,-0.637451171875,-0.0928955078125,0.7584228515625,1760515221.2926369
3.8902439024390247,-2.629268292682927,3.9878048780487814,-0.6240234375,-0.102294921875,0.76123046875,1760515221.408309
-4.7682926829268295,0.9073170731707317,-0.829268292682927,-0.6236572265625,-0.0789794921875,0.7684326171875,1760515221.5183127
-1.1707317073170733,0.9073170731707317,-2.8414634146341466,-0.6182861328125,-0.120361328125,0.7584228515625,1760515221.628871
-2.1463414634146347,1.273170731707317,0.20731707317073164,-0.61865234375,-0.094482421875,0.781005859375,1760515221.7407756
-1.5365853658536586,2.431707317073171,-1.1341463414634148,-0.62646484375,-0.1016845703125,0.76611328125,1760515221.851381
0.2317073170731708,2.1268292682926835,-0.7682926829268294,-0.626220703125,-0.1160888671875,0.7613525390625,1760515221.9634736
-1.5365853658536586,14.565853658536586,0.7560975609756098,-0.6220703125,-0.1046142578125,0.7562255859375,1760515222.0751011
0.0487804878048781,-1.0439024390243905,-0.5853658536585368,-0.6319580078125,-0.1131591796875,0.7471923828125,1760515222.1878383
0.2317073170731708,0.3585365853658537,1.853658536585366,-0.61962890625,-0.10986328125,0.7667236328125,1760515222.2979753
-1.1707317073170733,1.4560975609756097,0.26829268292682923,-0.62158203125,-0.0986328125,0.76171875,1760515222.408212
1.3902439024390245,-2.751219512195122,2.7682926829268295,-0.626953125,-0.0997314453125,0.760009765625,1760515222.5230215
1.329268292682927,-15.129268292682928,0.08536585365853651,-0.628662109375,-0.1065673828125,0.756103515625,1760515222.6332285
0.5365853658536587,0.9682926829268292,1.853658536585366,-0.625732421875,-0.0936279296875,0.7557373046875,1760515222.7490416
-0.43902439024390244,-0.8609756097560977,2.951219512195122,-0.62744140625,-0.0789794921875,0.767333984375,1760515222.8601403
-4.097560975609756,3.834146341463415,-6.378048780487805,-0.620849609375,-0.10595703125,0.7554931640625,1760515222.9695349
0.2317073170731708,-0.31219512195121957,-0.21951219512195133,-0.630126953125,-0.1099853515625,0.7515869140625,1760515223.0798209
-0.13414634146341461,1.3341463414634147,-0.0975609756097562,-0.6282958984375,-0.1021728515625,0.75732421875,1760515223.1894133
-0.19512195121951217,-0.19024390243902442,1.2439024390243902,-0.632080078125,-0.0963134765625,0.755859375,1760515223.298561
1.5731707317073174,-2.629268292682927,2.2195121951219514,-0.623046875,-0.106689453125,0.7652587890625,1760515223.408006
-1.1707317073170733,1.7000000000000002,-1.1951219512195124,-0.6353759765625,-0.0989990234375,0.7548828125,1760515223.5169218
0.5975609756097562,1.9439024390243904,0.02439024390243894,-0.6197509765625,-0.12255859375,0.75927734375,1760515223.6260607
-1.1097560975609757,-0.6170731707317074,2.951219512195122,-0.6273193359375,-0.096923828125,0.756103515625,1760515223.7357516
1.4512195121951221,-3.360975609756098,1.7317073170731707,-0.6231689453125,-0.105712890625,0.75634765625,1760515223.845828
-0.8048780487804879,2.1268292682926835,-1.804878048780488,-0.6148681640625,-0.113037109375,0.761962890625,1760515223.9551995
0.5365853658536587,-1.104878048780488,3.0121951219512195,-0.623291015625,-0.100830078125,0.762451171875,1760515224.0642886
-1.048780487804878,-0.31219512195121957,-1.4390243902439026,-0.6304931640625,-0.1158447265625,0.7554931640625,1760515224.1734066
-0.926829268292683,2.065853658536586,-0.6463414634146343,-0.62744140625,-0.102294921875,0.763427734375,1760515224.2834983
1.3902439024390245,-0.5560975609756099,1.7317073170731707,-0.627197265625,-0.0986328125,0.755859375,1760515224.3927052
-1.048780487804878,0.175609756097561,0.4512195121951219,-0.6268310546875,-0.1082763671875,0.75634765625,1760515224.5022821
1.1463414634146343,-1.653658536585366,4.7804878048780495,-0.6285400390625,-0.078369140625,0.755615234375,1760515224.611278
